operacao,dado,tempo_ns,colisoes
INSERCAO,775078903,937,15
INSERCAO,634073546,636,8
INSERCAO,066993941,486,8
INSERCAO,253192809,681,10
INSERCAO,778726701,888,14
INSERCAO,344292574,130,11
INSERCAO,139015908,1126,17
INSERCAO,739035208,524,13
INSERCAO,741697928,653,11
INSERCAO,615705359,555,8
INSERCAO,956563646,688,12
INSERCAO,781791057,442,7
INSERCAO,841816668,667,10
INSERCAO,629138648,856,13
INSERCAO,394047552,555,8
INSERCAO,300929909,189,13
INSERCAO,471651510,614,9
INSERCAO,861464904,558,8
INSERCAO,894529931,313,5
INSERCAO,673991574,130,12
INSERCAO,817325892,173,7
INSERCAO,497093991,144,8
INSERCAO,258385727,147,8
INSERCAO,267560316,563,9
INSERCAO,320596188,127,7
INSERCAO,901101773,166,13
INSERCAO,682763964,590,8
INSERCAO,623429851,829,12
INSERCAO,508239877,544,8
INSERCAO,700818929,832,12
INSERCAO,316009184,209,9
INSERCAO,915014877,83,9
INSERCAO,975649138,623,9
INSERCAO,559667523,218,10
INSERCAO,366819221,637,9
INSERCAO,715327567,618,9
INSERCAO,324148694,422,5
INSERCAO,573216041,439,5
INSERCAO,415384383,294,3
INSERCAO,235814700,545,8
INSERCAO,157285283,383,5
INSERCAO,828971411,993,15
INSERCAO,302719310,339,11
INSERCAO,865792197,809,11
INSERCAO,321719022,117,7
INSERCAO,238023997,94,4
INSERCAO,018517490,274,10
INSERCAO,019728009,478,7
INSERCAO,561612417,211,11
INSERCAO,992905966,601,11
INSERCAO,716080503,440,8
INSERCAO,817784484,503,7
INSERCAO,426995670,562,4
INSERCAO,042719110,201,4
INSERCAO,180688925,753,11
INSERCAO,957140500,116,6
INSERCAO,790141417,121,12
INSERCAO,754066322,405,5
INSERCAO,417190731,463,10
INSERCAO,457225649,368,15
INSERCAO,588264278,192,9
INSERCAO,874913205,167,12
INSERCAO,004926298,457,7
INSERCAO,345062055,310,12
INSERCAO,218312210,545,7
INSERCAO,746986097,184,2
INSERCAO,249264153,494,7
INSERCAO,859221421,545,8
INSERCAO,062056252,590,12
INSERCAO,776725178,173,6
INSERCAO,347066016,417,9
INSERCAO,273300523,131,11
INSERCAO,908098501,316,10
INSERCAO,369944353,257,17
INSERCAO,461788086,465,9
INSERCAO,444236880,354,13
INSERCAO,837051276,430,6
INSERCAO,021216198,102,5
INSERCAO,612239468,585,10
INSERCAO,302949103,621,9
INSERCAO,915773897,697,10
INSERCAO,079833634,360,5
INSERCAO,568728638,715,8
INSERCAO,645927534,555,6
INSERCAO,228742169,202,9
INSERCAO,474444355,534,7
INSERCAO,430562348,566,8
INSERCAO,657720535,500,8
INSERCAO,081535018,950,14
INSERCAO,760441908,235,18
INSERCAO,597942649,189,16
INSERCAO,603205388,401,9
INSERCAO,310161919,181,12
INSERCAO,787424123,559,8
INSERCAO,400447999,782,9
INSERCAO,548046615,301,10
INSERCAO,733443259,411,16
INSERCAO,063856173,469,9
INSERCAO,822693791,862,12
INSERCAO,558074234,717,9
INSERCAO,047914655,805,8
INSERCAO,558191223,596,8
INSERCAO,393825550,1157,15
INSERCAO,993590269,159,10
INSERCAO,647577944,496,7
INSERCAO,389048401,861,11
INSERCAO,691136049,438,5
INSERCAO,793386655,90,9
INSERCAO,340422544,723,14
INSERCAO,987668544,102,15
INSERCAO,027261811,563,7
INSERCAO,485999163,607,8
INSERCAO,571783269,110,11
INSERCAO,056275276,158,7
INSERCAO,771408811,95,8
INSERCAO,545766669,907,12
INSERCAO,578849194,152,10
INSERCAO,829168050,745,11
INSERCAO,063691183,139,8
INSERCAO,912485289,796,10
INSERCAO,285392961,311,9
INSERCAO,969461058,543,7
INSERCAO,802060749,439,8
INSERCAO,441487850,441,6
INSERCAO,334994285,297,4
INSERCAO,777554778,539,12
INSERCAO,284198713,197,8
INSERCAO,808637529,341,9
INSERCAO,338277905,715,12
INSERCAO,836439238,570,7
INSERCAO,659852964,194,9
INSERCAO,364773304,555,8
INSERCAO,877498835,221,11
INSERCAO,551345319,953,14
INSERCAO,028989047,681,9
INSERCAO,132300731,162,11
INSERCAO,222207213,326,17
INSERCAO,192305007,327,12
INSERCAO,619130582,389,6
INSERCAO,392231056,607,8
INSERCAO,107311624,672,8
INSERCAO,297793524,634,11
INSERCAO,917609082,791,15
INSERCAO,501693625,286,8
INSERCAO,616895489,830,9
INSERCAO,646291023,679,9
INSERCAO,331210059,754,12
INSERCAO,575208016,203,10
INSERCAO,478921107,366,5
INSERCAO,534920209,119,7
INSERCAO,345220607,226,6
INSERCAO,704998436,118,6
INSERCAO,478408814,533,11
INSERCAO,401375472,318,11
INSERCAO,224856847,274,11
INSERCAO,556218141,161,5
INSERCAO,729162942,383,5
INSERCAO,144896899,260,5
INSERCAO,017433026,383,12
INSERCAO,768447344,257,9
INSERCAO,504756552,133,9
INSERCAO,649242177,501,7
INSERCAO,270684517,392,5
INSERCAO,801429073,700,11
INSERCAO,926933043,785,10
INSERCAO,628485511,512,9
INSERCAO,059745320,486,7
INSERCAO,905930349,251,11
INSERCAO,234112440,139,9
INSERCAO,963976597,467,6
INSERCAO,129717141,94,6
INSERCAO,543696828,311,11
INSERCAO,035990398,646,11
INSERCAO,025128109,450,6
INSERCAO,807267681,410,14
INSERCAO,891237935,426,10
INSERCAO,732199841,1157,13
INSERCAO,543225798,431,7
INSERCAO,229929322,108,6
INSERCAO,116772940,429,7
INSERCAO,432112938,314,11
INSERCAO,116835017,568,8
INSERCAO,763019925,185,12
INSERCAO,322976803,199,11
INSERCAO,389615493,414,5
INSERCAO,757784369,244,8
INSERCAO,510754524,148,12
INSERCAO,249907860,152,10
INSERCAO,091476751,868,13
INSERCAO,281488164,310,9
INSERCAO,702116002,485,7
INSERCAO,398148592,429,5
INSERCAO,154881144,794,14
INSERCAO,538037207,159,6
INSERCAO,828658296,427,7
INSERCAO,797009661,526,11
INSERCAO,950171815,499,7
INSERCAO,135541089,625,9
INSERCAO,484187532,250,14
INSERCAO,802192406,263,11
INSERCAO,225780267,176,8
INSERCAO,170224814,155,12
INSERCAO,310948463,511,9
INSERCAO,693000792,518,13
INSERCAO,463199362,431,6
INSERCAO,081161728,214,10
INSERCAO,156009847,164,12
INSERCAO,062791686,433,7
INSERCAO,729845966,196,12
INSERCAO,948841786,180,13
INSERCAO,035112022,191,8
INSERCAO,254701538,704,13
INSERCAO,264826077,378,16
INSERCAO,447683224,298,8
INSERCAO,722392687,753,10
INSERCAO,860190168,766,11
INSERCAO,660361824,161,5
INSERCAO,385517790,440,6
INSERCAO,430560669,160,13
INSERCAO,548903000,354,4
INSERCAO,103376659,135,7
INSERCAO,069034200,477,7
INSERCAO,571580932,500,7
INSERCAO,934170642,332,11
INSERCAO,792780848,152,10
INSERCAO,989623092,416,10
INSERCAO,094346685,293,5
INSERCAO,476192429,283,9
INSERCAO,210361759,533,7
INSERCAO,493607110,159,5
INSERCAO,805566685,99,6
INSERCAO,076599220,752,11
INSERCAO,206190027,332,3
INSERCAO,831264167,709,12
INSERCAO,468588561,460,10
INSERCAO,455600713,137,9
INSERCAO,460143053,668,8
INSERCAO,483852844,612,9
INSERCAO,072476279,548,8
INSERCAO,402647188,199,8
INSERCAO,244260539,606,8
INSERCAO,502517603,171,7
INSERCAO,430092073,289,12
INSERCAO,801837036,741,9
INSERCAO,451012000,84,5
INSERCAO,301352535,149,9
INSERCAO,535008574,200,13
INSERCAO,594662212,678,9
INSERCAO,562510465,352,8
INSERCAO,852910224,183,9
INSERCAO,491434449,256,2
INSERCAO,662205982,570,8
INSERCAO,918675548,712,9
INSERCAO,665039045,406,4
INSERCAO,268093694,169,6
INSERCAO,361990318,520,8
INSERCAO,274971740,585,9
INSERCAO,744562540,848,9
INSERCAO,996713089,134,10
INSERCAO,560644583,566,11
INSERCAO,914015334,398,6
INSERCAO,564542034,487,6
INSERCAO,987418057,181,8
INSERCAO,829517514,405,5
INSERCAO,750940747,583,9
INSERCAO,681751717,656,11
INSERCAO,864887444,528,7
INSERCAO,110225257,1011,14
INSERCAO,359964233,154,10
INSERCAO,763885920,500,10
INSERCAO,328124670,108,5
INSERCAO,623219147,199,4
INSERCAO,482477804,334,4
INSERCAO,683793905,167,13
INSERCAO,401060714,1089,15
INSERCAO,301643947,317,5
INSERCAO,774941392,434,6
INSERCAO,679649615,283,11
INSERCAO,566667279,185,9
INSERCAO,431868644,427,7
INSERCAO,478443476,728,13
INSERCAO,539413428,828,12
INSERCAO,991837127,634,14
INSERCAO,049256824,102,6
INSERCAO,482367998,550,7
INSERCAO,823605608,313,4
INSERCAO,533731190,371,9
INSERCAO,493337579,174,4
INSERCAO,658062521,310,5
INSERCAO,183636501,221,11
INSERCAO,393639153,141,8
INSERCAO,281430791,337,13
INSERCAO,600897882,557,7
INSERCAO,230454995,152,5
INSERCAO,562303739,621,9
INSERCAO,482937094,786,11
INSERCAO,143796538,192,14
INSERCAO,340603680,825,12
INSERCAO,004228810,943,14
INSERCAO,880713174,198,8
INSERCAO,833560616,606,9
INSERCAO,646002154,659,9
INSERCAO,718242007,238,13
INSERCAO,696746998,92,8
INSERCAO,118390172,513,6
INSERCAO,044186138,250,10
INSERCAO,730731777,1224,15
INSERCAO,177169999,155,10
INSERCAO,351403713,138,10
INSERCAO,041439907,781,10
INSERCAO,847415951,665,13
INSERCAO,739220556,788,11
INSERCAO,958249553,900,13
INSERCAO,160591009,175,8
INSERCAO,795507499,681,8
INSERCAO,056838126,670,7
INSERCAO,905600059,212,13
INSERCAO,143014718,200,9
INSERCAO,483047236,398,7
INSERCAO,133759562,746,10
INSERCAO,612356346,517,7
INSERCAO,943076202,473,9
INSERCAO,503435449,72,3
INSERCAO,949086708,241,4
INSERCAO,928889450,659,8
INSERCAO,205426643,714,9
INSERCAO,246246351,246,9
INSERCAO,246847809,176,11
INSERCAO,983010993,675,11
INSERCAO,727983399,449,7
INSERCAO,703160710,363,5
INSERCAO,726615929,262,13
INSERCAO,319637514,98,6
INSERCAO,853263866,770,11
INSERCAO,960457845,359,9
INSERCAO,078505860,207,11
INSERCAO,661529462,223,12
INSERCAO,995160919,217,13
INSERCAO,106610841,194,14
INSERCAO,171643249,524,6
INSERCAO,348323210,233,8
INSERCAO,782661399,96,8
INSERCAO,732111762,268,10
INSERCAO,729460107,160,6
INSERCAO,533387102,874,13
INSERCAO,926752450,106,9
INSERCAO,085060695,936,12
INSERCAO,475730226,566,7
INSERCAO,536096626,757,3
INSERCAO,185342110,109,6
INSERCAO,653543643,122,10
INSERCAO,625412180,453,6
INSERCAO,890186935,149,11
INSERCAO,154015070,590,9
INSERCAO,487908088,463,5
INSERCAO,308721224,153,10
INSERCAO,452433176,516,9
INSERCAO,660043007,179,14
INSERCAO,171368894,1074,12
INSERCAO,753310729,715,10
INSERCAO,672857414,828,12
INSERCAO,339803082,198,16
INSERCAO,054609150,361,9
INSERCAO,669517284,234,2
INSERCAO,871354833,837,10
INSERCAO,005342629,567,8
INSERCAO,023851080,875,13
INSERCAO,130518419,453,8
INSERCAO,971938394,532,10
INSERCAO,095171149,725,10
INSERCAO,587598655,147,10
INSERCAO,456146963,383,13
INSERCAO,374457339,558,8
INSERCAO,827262066,590,7
INSERCAO,591090448,294,4
INSERCAO,396906131,259,12
INSERCAO,912678484,251,8
INSERCAO,580347792,248,14
INSERCAO,725956232,632,9
INSERCAO,552608051,347,3
INSERCAO,527775862,431,6
INSERCAO,795245042,492,7
INSERCAO,244752094,176,12
INSERCAO,843619551,491,6
INSERCAO,179128953,967,9
INSERCAO,096323873,671,8
INSERCAO,378934856,482,12
INSERCAO,874563841,186,15
INSERCAO,847517542,495,8
INSERCAO,225173440,202,10
INSERCAO,437785272,458,6
INSERCAO,717170736,284,13
INSERCAO,920680987,485,10
INSERCAO,988051388,325,10
INSERCAO,340069867,987,14
INSERCAO,074332120,308,8
INSERCAO,020837258,242,7
INSERCAO,099417371,955,12
INSERCAO,935237701,432,15
INSERCAO,386003009,105,9
INSERCAO,138300674,690,7
INSERCAO,305769944,185,8
INSERCAO,931653522,767,10
INSERCAO,943301506,448,14
INSERCAO,135455191,316,3
INSERCAO,570852849,740,11
INSERCAO,283319848,275,11
INSERCAO,952095373,922,13
INSERCAO,926256050,356,12
INSERCAO,921843852,882,13
INSERCAO,090677813,589,8
INSERCAO,075028863,369,7
INSERCAO,155802603,170,8
INSERCAO,541005397,739,11
INSERCAO,784404268,600,14
INSERCAO,775539232,115,10
INSERCAO,792156900,351,10
INSERCAO,562650323,741,5
INSERCAO,758554034,131,7
INSERCAO,922026121,638,9
INSERCAO,988578049,170,6
INSERCAO,724624598,328,5
INSERCAO,249301036,144,10
INSERCAO,478635488,1063,16
INSERCAO,906135879,172,6
INSERCAO,199952909,196,14
INSERCAO,425481186,424,6
INSERCAO,268878655,188,11
INSERCAO,761296272,101,7
INSERCAO,803336628,860,12
INSERCAO,562222288,634,10
INSERCAO,388560051,152,4
INSERCAO,274264681,336,15
INSERCAO,451790442,440,5
INSERCAO,786402313,311,4
INSERCAO,842748000,161,6
INSERCAO,822201480,320,11
INSERCAO,232865056,298,9
INSERCAO,462939336,449,13
INSERCAO,540869570,292,4
INSERCAO,925359085,746,10
INSERCAO,696604462,169,13
INSERCAO,343110677,884,12
INSERCAO,187471630,502,7
INSERCAO,600746643,157,11
INSERCAO,041888640,363,5
INSERCAO,809592593,382,8
INSERCAO,335773879,173,7
INSERCAO,705371859,434,7
INSERCAO,039284973,201,10
INSERCAO,600716766,1086,14
INSERCAO,918005516,537,7
INSERCAO,426849622,467,6
INSERCAO,198779816,487,12
INSERCAO,000290093,219,6
INSERCAO,417747966,244,13
INSERCAO,320871605,290,7
INSERCAO,434878927,547,10
INSERCAO,889679461,339,13
INSERCAO,308998400,506,6
INSERCAO,512110189,650,9
INSERCAO,640665863,128,8
INSERCAO,791588102,196,14
INSERCAO,163859917,454,9
INSERCAO,374808342,831,11
INSERCAO,033321649,329,17
INSERCAO,805932022,306,9
INSERCAO,480365157,814,12
INSERCAO,660048168,396,12
INSERCAO,331147394,161,11
INSERCAO,506158321,259,8
INSERCAO,204316424,589,7
INSERCAO,220792649,152,18
INSERCAO,721831742,714,8
INSERCAO,441904928,428,12
INSERCAO,851240450,135,10
INSERCAO,824959649,142,19
INSERCAO,467522435,779,13
INSERCAO,138228634,508,6
INSERCAO,293115961,351,10
INSERCAO,095265683,441,5
INSERCAO,017748593,252,9
INSERCAO,268358440,201,11
INSERCAO,547201369,189,9
INSERCAO,908931865,560,8
INSERCAO,255537845,341,10
INSERCAO,335169748,454,6
INSERCAO,402761789,729,9
INSERCAO,380634918,369,5
INSERCAO,916401040,951,10
INSERCAO,646912672,627,9
INSERCAO,168952430,895,12
INSERCAO,068728836,560,8
INSERCAO,386046572,430,6
INSERCAO,631982615,167,12
INSERCAO,503433462,164,14
INSERCAO,087577603,109,9
INSERCAO,568314428,279,13
INSERCAO,603441840,575,13
INSERCAO,603460345,246,4
INSERCAO,639070299,899,11
INSERCAO,907312448,100,5
INSERCAO,748559442,159,6
INSERCAO,390165823,629,9
INSERCAO,381280251,293,9
INSERCAO,001635701,258,16
INSERCAO,759709250,806,10
INSERCAO,946376157,212,13
INSERCAO,835425143,283,8
INSERCAO,350177930,384,5
INSERCAO,426515573,842,11
INSERCAO,120400913,305,3
INSERCAO,648417158,612,8
INSERCAO,763309155,918,13
INSERCAO,722864668,390,11
INSERCAO,895186822,615,8
INSERCAO,280654728,230,11
INSERCAO,402796718,148,10
INSERCAO,889053923,263,7
INSERCAO,301684789,116,10
INSERCAO,278555924,343,12
INSERCAO,803425728,93,12
INSERCAO,117998682,817,14
INSERCAO,735160382,761,10
INSERCAO,601516791,407,14
INSERCAO,356655665,423,6
INSERCAO,223933939,742,10
INSERCAO,558427118,561,8
INSERCAO,759237875,572,10
INSERCAO,870527055,532,13
INSERCAO,555163114,546,6
INSERCAO,096732884,911,13
INSERCAO,315507420,672,9
INSERCAO,635714235,825,9
INSERCAO,457438284,188,3
INSERCAO,313830205,492,13
INSERCAO,995462929,295,14
INSERCAO,200506616,395,10
INSERCAO,232772059,334,14
INSERCAO,893403475,623,11
INSERCAO,505562385,340,8
INSERCAO,224265724,570,8
INSERCAO,845896774,699,11
INSERCAO,322331584,695,13
INSERCAO,479299046,1079,14
INSERCAO,326695945,385,12
INSERCAO,690523707,656,8
INSERCAO,442132275,1020,10
INSERCAO,095555567,298,10
INSERCAO,333691650,759,12
INSERCAO,303040196,594,13
INSERCAO,670390966,239,14
INSERCAO,620831993,281,12
INSERCAO,672335706,408,5
INSERCAO,534855245,501,6
INSERCAO,724979944,134,9
INSERCAO,768791893,622,9
INSERCAO,474107950,531,10
INSERCAO,691731540,262,10
INSERCAO,594106211,598,12
INSERCAO,925469844,467,10
INSERCAO,478210159,408,8
INSERCAO,623351212,256,10
INSERCAO,795509217,416,6
INSERCAO,174638904,510,9
INSERCAO,668425581,370,5
INSERCAO,279876008,631,8
INSERCAO,351124476,331,14
INSERCAO,122684222,548,8
INSERCAO,740070523,334,12
INSERCAO,308403131,314,13
INSERCAO,795457231,502,6
INSERCAO,641900901,515,9
INSERCAO,755987889,735,9
INSERCAO,185413196,154,14
INSERCAO,048311470,620,10
INSERCAO,601981039,940,12
INSERCAO,766027947,261,6
INSERCAO,109152048,493,5
INSERCAO,361030607,241,7
INSERCAO,821170477,438,7
INSERCAO,862717751,488,14
INSERCAO,788442532,469,15
INSERCAO,950032796,973,15
INSERCAO,165968180,118,7
INSERCAO,932639930,115,6
INSERCAO,517851954,995,12
INSERCAO,809124769,433,7
INSERCAO,617203094,232,13
INSERCAO,970609073,443,13
INSERCAO,817859216,489,7
INSERCAO,227654545,725,11
INSERCAO,591540056,132,10
INSERCAO,178535772,366,5
INSERCAO,258714973,150,11
INSERCAO,464360024,774,9
INSERCAO,242304908,695,19
INSERCAO,423251623,534,6
INSERCAO,429930269,433,12
INSERCAO,356271244,706,10
INSERCAO,133278693,663,8
INSERCAO,750754544,524,16
INSERCAO,175423442,99,7
INSERCAO,385517570,99,5
INSERCAO,654381017,375,9
INSERCAO,750001382,206,11
INSERCAO,512465021,379,6
INSERCAO,925038705,640,5
INSERCAO,781789581,87,6
INSERCAO,899354498,553,7
INSERCAO,184304816,427,13
INSERCAO,996439901,135,10
INSERCAO,517251377,600,7
INSERCAO,086529863,197,9
INSERCAO,795458954,131,13
INSERCAO,076319648,665,14
INSERCAO,633774282,429,5
INSERCAO,189902576,500,6
INSERCAO,387367263,542,7
INSERCAO,593131826,429,6
INSERCAO,193540861,536,7
INSERCAO,793551189,145,10
INSERCAO,457039486,571,9
INSERCAO,564069150,324,10
INSERCAO,687207263,89,8
INSERCAO,553619678,781,9
INSERCAO,960925771,638,10
INSERCAO,851615781,823,12
INSERCAO,898666965,732,9
INSERCAO,377176367,1092,12
INSERCAO,264824151,361,4
INSERCAO,772479985,901,9
INSERCAO,942918321,252,9
INSERCAO,419625672,140,10
INSERCAO,849329656,559,10
INSERCAO,574874114,187,7
INSERCAO,512537181,1130,11
INSERCAO,883850902,851,11
INSERCAO,350309405,533,12
INSERCAO,760425728,195,13
INSERCAO,413944526,683,9
INSERCAO,111474292,695,10
INSERCAO,746559135,550,8
INSERCAO,607952255,604,8
INSERCAO,014771377,166,8
INSERCAO,403925036,203,11
INSERCAO,750562963,336,14
INSERCAO,384431248,928,11
INSERCAO,375083471,633,9
INSERCAO,364991863,122,10
INSERCAO,848109335,398,4
INSERCAO,628643287,689,15
INSERCAO,338320344,333,10
INSERCAO,783645328,524,7
INSERCAO,683243417,457,13
INSERCAO,555779825,720,10
INSERCAO,948773207,366,7
INSERCAO,648684366,988,13
INSERCAO,939001573,284,12
INSERCAO,304461647,779,8
INSERCAO,686741498,156,8
INSERCAO,593279789,150,11
INSERCAO,751494352,364,5
INSERCAO,467979970,559,9
INSERCAO,688188579,138,5
INSERCAO,575762898,530,7
INSERCAO,947348684,543,7
INSERCAO,588293092,543,11
INSERCAO,718693797,439,6
INSERCAO,730466769,116,8
INSERCAO,331175725,306,3
INSERCAO,520865344,167,11
INSERCAO,557943785,413,5
INSERCAO,692677837,637,11
INSERCAO,422874551,177,7
INSERCAO,973632635,607,9
INSERCAO,814599756,503,8
INSERCAO,298161332,437,4
INSERCAO,037207400,286,7
INSERCAO,421249467,644,9
INSERCAO,304246724,182,9
INSERCAO,043282449,142,4
INSERCAO,194654713,304,11
INSERCAO,514320382,162,12
INSERCAO,455058864,740,11
INSERCAO,562213614,878,15
INSERCAO,116190597,373,7
INSERCAO,554397207,96,8
INSERCAO,803630921,879,10
INSERCAO,343027812,892,14
INSERCAO,500408897,664,11
INSERCAO,983286087,510,7
INSERCAO,977369656,107,11
INSERCAO,186276545,166,12
INSERCAO,980666985,113,10
INSERCAO,602168948,633,11
INSERCAO,213189186,214,7
INSERCAO,932342356,456,6
INSERCAO,699914812,143,15
INSERCAO,696567048,130,6
INSERCAO,651027998,351,9
INSERCAO,265936087,98,8
INSERCAO,441545245,125,7
INSERCAO,109285225,718,12
INSERCAO,351763304,464,9
INSERCAO,881984377,134,9
INSERCAO,295881947,171,7
INSERCAO,420991248,147,12
INSERCAO,515241901,144,11
INSERCAO,421225482,483,6
INSERCAO,564461640,214,6
INSERCAO,828642470,139,11
INSERCAO,995108280,537,7
INSERCAO,628339856,389,13
INSERCAO,307606406,498,12
INSERCAO,243960194,490,11
INSERCAO,050485778,608,13
INSERCAO,062638908,247,20
INSERCAO,798685791,327,15
INSERCAO,210994012,547,7
INSERCAO,884316048,95,7
INSERCAO,885444138,268,11
INSERCAO,160971468,669,11
INSERCAO,546368671,1015,12
INSERCAO,314010674,193,8
INSERCAO,525309081,679,9
INSERCAO,876688893,153,10
INSERCAO,459198481,420,6
INSERCAO,468467084,870,9
INSERCAO,736775622,321,7
INSERCAO,292181828,657,12
INSERCAO,847966916,768,8
INSERCAO,867403616,253,11
INSERCAO,229380730,704,10
INSERCAO,670416013,896,13
INSERCAO,054774917,259,10
INSERCAO,677695701,336,17
INSERCAO,470882114,174,8
INSERCAO,790327452,667,9
INSERCAO,633534669,280,14
INSERCAO,425915619,796,11
INSERCAO,792173440,168,12
INSERCAO,854656509,815,11
INSERCAO,877384972,770,10
INSERCAO,053816762,361,11
INSERCAO,865635515,339,4
INSERCAO,997563394,220,12
INSERCAO,870100683,230,6
INSERCAO,080570658,709,11
INSERCAO,721189919,406,14
INSERCAO,550823361,508,7
INSERCAO,544370326,582,10
INSERCAO,568644177,453,8
INSERCAO,343163757,756,10
INSERCAO,743975744,859,5
INSERCAO,698227120,369,9
INSERCAO,432539430,344,13
INSERCAO,382897139,801,8
INSERCAO,530419795,679,9
INSERCAO,146522693,142,9
INSERCAO,302187812,188,16
INSERCAO,406299157,241,14
INSERCAO,388106946,590,8
INSERCAO,072996530,531,7
INSERCAO,825878255,134,9
INSERCAO,278386758,929,10
INSERCAO,143502357,556,7
INSERCAO,869372225,186,13
INSERCAO,944765083,1196,11
INSERCAO,919016767,607,9
INSERCAO,764657884,257,14
INSERCAO,848870567,166,11
INSERCAO,509331719,433,5
INSERCAO,559127888,682,10
INSERCAO,525472920,355,11
INSERCAO,015539878,732,10
INSERCAO,494955732,494,7
INSERCAO,209806410,680,9
INSERCAO,219617491,483,7
INSERCAO,020901633,680,9
INSERCAO,990005712,687,9
INSERCAO,412962674,187,9
INSERCAO,457812609,828,11
INSERCAO,797212306,713,9
INSERCAO,873522301,380,6
INSERCAO,854315847,466,13
INSERCAO,002342230,556,8
INSERCAO,375926321,160,10
INSERCAO,176792772,112,6
INSERCAO,600188253,326,5
INSERCAO,277912524,445,13
INSERCAO,956698438,698,10
INSERCAO,625477422,123,1
INSERCAO,015719520,585,8
INSERCAO,790765189,164,11
INSERCAO,680492573,197,13
INSERCAO,592690440,200,13
INSERCAO,389408892,466,8
INSERCAO,230346480,388,12
INSERCAO,454566441,654,5
INSERCAO,653749076,487,5
INSERCAO,851130210,272,9
INSERCAO,003861921,228,11
INSERCAO,947257514,181,7
INSERCAO,780540617,625,10
INSERCAO,511999463,553,10
INSERCAO,134286479,547,8
INSERCAO,409125703,908,9
INSERCAO,225299602,729,12
INSERCAO,313544279,321,10
INSERCAO,212141312,264,5
INSERCAO,310272409,570,7
INSERCAO,697127015,738,10
INSERCAO,271621083,200,12
INSERCAO,774245264,553,8
INSERCAO,839685562,473,11
INSERCAO,362019091,876,14
INSERCAO,765146212,169,11
INSERCAO,932914756,156,9
INSERCAO,899438792,488,15
INSERCAO,401805562,114,12
INSERCAO,704550637,347,4
INSERCAO,886916630,241,8
INSERCAO,262367196,243,15
INSERCAO,483867988,847,12
INSERCAO,581464936,678,8
INSERCAO,119682400,129,8
INSERCAO,771534883,548,7
INSERCAO,957587772,95,7
INSERCAO,430047484,249,9
INSERCAO,910765593,206,10
INSERCAO,169589963,213,15
INSERCAO,065195089,694,11
INSERCAO,053175639,453,8
INSERCAO,714102241,742,10
INSERCAO,172206574,426,14
INSERCAO,443224120,147,10
INSERCAO,313572128,395,4
INSERCAO,593685523,402,13
INSERCAO,465393131,197,14
INSERCAO,572661865,201,9
INSERCAO,436587064,1115,10
